Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
1.5393333333333339,0.009463379711052268,1.5393624221302364,1.560000,1.52,1.54,0,-0.10296099322978425,-0.939165932922414,1.53,1.55,71.08660000000002,0.04983333333333333,0.012973263103612583,0.05149433625814266,0.070000,0.02,0.05,0,-0.3354790782937541,-0.44704505383479365,0.04,0.06,0.07550000000000001,-9.155833333333332,0.018100798018012423,9.155851225673485,9.210000,9.12,-9.16,0,-0.22783098081974482,0.04235885726958344,-9.17,-9.14,2514.8758999999995,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666666,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.788854381999832,1.1999999999999993,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5388333333333335,0.010968388922515273,1.5388724226957002,1.560000,1.52,1.54,0,-0.07124298477633807,-0.8758583272100213,1.53,1.55,71.0399,0.04800000000000001,0.011518101695447333,0.04936260392915538,0.070000,0.02,0.05,0,-0.19370863688209886,-0.38082371657281433,0.04,0.06,0.0689,-9.157166666666663,0.017897082319628232,9.1571841559874,9.210000,9.12,-9.16,0,-0.13292710348768458,0.15780391801077975,-9.17,-9.15,2515.6099000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0011666666666666668,0.0032102267140430374,0.003415650255319866,0.010000,0.0,0.0,0,-2.3882010055953584,3.7035040431266832,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.54,0.011547005383792525,1.540043289434857,1.570000,1.52,1.54,0,0.12990381056766587,-0.4499999999999993,1.53,1.55,71.1471,0.048,0.010295630140987,0.04909175083453431,0.070000,0.02,0.05,0,0.040317526361999666,-0.08152367390530246,0.04,0.055,0.0686,-9.155166666666668,0.013963245404354103,9.155177314867618,9.190000,9.12,-9.155000000000001,0,-0.13101308851773955,0.2318140363563943,-9.16,-9.15,2514.5116000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0008333333333333334,0.002763853991962833,0.0028867513459481286,0.010000,0.0,0.0,0,-3.015113445777636,7.090909090909092,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5405000000000004,0.01039631344916714,1.5405350802021143,1.570000,1.52,1.54,0,0.4340694119550624,-0.11559443564985727,1.53,1.55,71.1938,0.04966666666666665,0.011249691353790803,0.0509247811319139,0.080000,0.02,0.05,0,0.34646025798500435,0.8236003271356913,0.04,0.055,0.07290000000000003,-9.154666666666666,0.01667999467092898,9.154681862304116,9.190000,9.11,-9.15,0,0.2866078660511126,0.17797466545543728,-9.17,-9.15,2514.2376000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0011666666666666665,0.0032102267140430374,0.003415650255319866,0.010000,0.0,0.0,0,-2.3882010055953584,3.7035040431266832,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5406666666666669,0.011813363431112911,1.54071195663996,1.570000,1.52,1.54,0,0.4775260655066816,-0.35423343746198865,1.53,1.55,71.21000000000002,0.04916666666666667,0.016662499479036415,0.05191338940966963,0.100000,0.01,0.05,0,0.5212408817909373,0.8233136077793786,0.04,0.06,0.07100000000000001,-9.154333333333332,0.01943936441576427,9.154353973201312,9.200000,9.11,-9.15,0,0.13076546112097528,-0.3852323559469544,-9.17,-9.14,2514.0517999999997,-0.12016666666666669,0.0012801909579781025,0.12017348570573569,0.130000,0.12,-0.12,0,-7.550956836887728,55.01694915254179,-0.12,-0.12,0.43320000000000025,-0.0018333333333333333,0.003869395588747967,0.004281744192888377,0.010000,0.0,0.0,0,-1.6367758705650026,0.679035250463822,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5406666666666669,0.013021349989749754,1.5407216923680067,1.570000,1.52,1.54,0,0.5558636580533154,-0.5207920724051189,1.53,1.55,71.209,0.053000000000000005,0.021625602111078127,0.057242175593408974,0.100000,0.01,0.055,2,-0.10243659426658475,0.4052237111291408,0.04,0.06,0.08410000000000001,-9.153166666666664,0.02045251954052475,9.153189516957099,9.200000,9.11,-9.15,0,-0.08310646462255109,-0.5736671035180527,-9.17,-9.14,2513.4148,-0.12016666666666669,0.0012801909579781027,0.12017348570573569,0.130000,0.12,-0.12,0,-7.550956836887727,55.01694915254177,-0.12,-0.12,0.43320000000000025,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000007,0.24999999999999956,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5391666666666666,0.011444309600068606,1.5392092125503931,1.570000,1.52,1.54,0,0.43010318463593755,-0.27351394266395834,1.53,1.55,71.0708,0.05433333333333333,0.018917951498216953,0.0575325994545701,0.100000,0.01,0.05,2,-0.33979532079476915,1.4413574145377233,0.04,0.065,0.0881,-9.154833333333332,0.018302246370929847,9.154851628144137,9.190000,9.11,-9.16,0,0.014137912782968038,-0.2727811000782614,-9.17,-9.14,2514.3277000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.004,0.00447213595499958,0.010000,0.0,0.0,0,-1.5000000000000009,0.24999999999999956,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5375,0.01010362971081846,1.5375331974735813,1.560000,1.52,1.54,0,0.030298264855415834,-0.9581007913369444,1.53,1.55,70.9163,0.0525,0.01444818327679989,0.054451813560247926,0.090000,0.03,0.05,0,0.35435323465635704,-0.45401412743375547,0.04,0.06,0.0828,-9.157333333333332,0.014590712418825957,9.15734495728247,9.190000,9.12,-9.16,0,-0.05003135008814826,0.3653619013167644,-9.17,-9.15,2515.7018000000003,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.003570714214271425,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392145,1.8431372549019631,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5368333333333335,0.009914915811823907,1.5368653161549324,1.550000,1.52,1.54,0,-0.15493034373936698,-1.0437385988653693,1.53,1.545,70.8557,0.05316666666666666,0.019535580075566963,0.05664215155988808,0.100000,0.0,0.05,0,-0.24688461598106393,0.2778917163334502,0.04,0.07,0.08680000000000002,-9.156666666666665,0.017857460314638376,9.156684079585434,9.200000,9.11,-9.16,0,0.3525140583420478,0.2535298473939598,-9.17,-9.15,2515.3327,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666666,0.003726779962499649,0.004082482904638631,0.010000,0.0,0.0,0,-1.7888543819998324,1.200000000000001,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5393333333333332,0.01108552609887727,1.5393732490854846,1.560000,1.51,1.54,0,-0.3087398532552195,-0.16032556268783704,1.53,1.55,71.0852,0.05283333333333333,0.019756152346941332,0.056406264427514306,0.100000,0.0,0.05,0,-0.27973377737647065,0.33084229936574117,0.04,0.06,0.08180000000000003,-9.153833333333331,0.018893708535441582,9.1538528318226,9.200000,9.11,-9.15,0,0.21916666074149374,-0.12669351451187572,-9.17,-9.14,2513.7833,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666666,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.788854381999832,1.1999999999999993,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5403333333333333,0.011100550536897819,1.5403733313713275,1.560000,1.51,1.54,0,-0.06574327931787811,-0.34115983578899245,1.53,1.55,71.17920000000001,0.05366666666666666,0.013658534165698585,0.05537749241945382,0.090000,0.02,0.05,0,-0.013634110019071041,0.4272921181352105,0.045,0.06,0.0843,-9.154166666666663,0.01615463469788834,9.154180920941716,9.190000,9.11,-9.155000000000001,0,0.2888638062450835,0.09286755577797878,-9.17,-9.14,2513.9638000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.1572774865200253,2.653846153846155,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.539666666666667,0.011100550536897819,1.5397066820231275,1.570000,1.52,1.54,0,0.43128457700788847,-0.4289732096032468,1.53,1.55,71.1164,0.053,0.01053565375285274,0.054037024344425186,0.080000,0.03,0.05,0,-0.02223252963023776,-0.3835727619511391,0.045,0.06,0.08420000000000001,-9.1545,0.01627114009527276,9.154514460090168,9.190000,9.12,-9.15,0,-0.1589564253729636,-0.12384159874305123,-9.17,-9.14,2514.1444000000006,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.157277486520025,2.653846153846155,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5395000000000003,0.011018923117377073,1.5395394332938237,1.570000,1.52,1.54,0,0.5473207605385719,0.3542908610079585,1.53,1.55,71.10250000000002,0.04999999999999998,0.01,0.050990195135927854,0.070000,0.03,0.05,0,-0.09999999999999432,-0.5999999999999992,0.04,0.06,0.0745,-9.152666666666667,0.016213848676020264,9.152681027983004,9.190000,9.11,-9.15,0,0.03645972335866048,0.3481206354606021,-9.16,-9.14,2513.1397000000006,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0013333333333333333,0.0033993463423951896,0.003651483716701108,0.010000,0.0,0.0,0,-2.1572774865200253,2.653846153846154,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5383333333333333,0.010027739304327557,1.5383660162653106,1.570000,1.52,1.54,0,0.5362656592039996,0.18992094258417813,1.53,1.55,70.9938,0.050499999999999996,0.012168949557514542,0.051945484243900664,0.080000,0.03,0.05,0,0.29286600926579814,-0.6489391584901671,0.04,0.06,0.07670000000000002,-9.155166666666666,0.01532880367876825,9.155179499423626,9.190000,9.11,-9.16,0,0.6561429889678114,0.5981595250212095,-9.17,-9.15,2514.5110999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666668,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.788854381999832,1.1999999999999993,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5388333333333333,0.014034679270372464,1.5388973325079232,1.580000,1.5,1.54,0,-0.19015625314613854,1.1695315492946685,1.53,1.55,71.0413,0.05183333333333332,0.013101102582946554,0.05346338310781813,0.080000,0.02,0.05,0,0.05921637106006164,-0.4524417875821536,0.04,0.06,0.08130000000000001,-9.154166666666667,0.01530704267830823,9.154179464412234,9.190000,9.12,-9.16,0,0.21873281530526612,-0.3490768873448,-9.16,-9.14,2513.9606,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666668,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.7888543819998317,1.1999999999999984,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5383333333333333,0.016947631758514898,1.5384266855026494,1.580000,1.49,1.54,0,-0.41619466144469064,0.5480135733232538,1.53,1.55,70.99140000000001,0.05033333333333333,0.015162087220725545,0.05256741703121176,0.080000,0.02,0.05,0,-0.11378044461687557,-0.514129613870058,0.04,0.06,0.07610000000000001,-9.152166666666664,0.01633928463006307,9.152181251847377,9.200000,9.11,-9.15,0,0.0066077902750923375,0.22521788986872116,-9.16,-9.14,2512.8666999999996,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.004119735698102759,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066493,-0.10801963993453478,-0.0,0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.537833333333333,0.015393902111622726,1.5379103788366,1.570000,1.49,1.54,0,-0.2374433151545094,0.5964749960499462,1.53,1.55,70.9473,0.051,0.01619670748434179,0.0535101236527569,0.080000,0.02,0.05,0,-0.18545818321380528,-0.6472942623863962,0.04,0.06,0.0775,-9.152500000000002,0.01849549494696827,9.152518687953242,9.200000,9.1,-9.16,0,0.5581238637138342,0.46329822666603127,-9.17,-9.14,2513.0473999999995,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0023333333333333335,0.004229525846816507,0.00483045891539648,0.010000,0.0,0.0,0,-1.260976649982561,-0.4099378881987574,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5405,0.05408095783175443,1.5414489936420215,1.740000,1.34,1.54,0,0.11609261586616701,4.705416729096665,1.525,1.56,71.19080000000001,0.057166666666666664,0.05073104462643056,0.07643079658532068,0.230000,0.02,0.06,10,0.4841735720835129,4.282211247229801,0.04,0.07,0.09570000000000001,-9.157166666666667,0.04775254501652826,9.157291175160188,9.470000,9.08,-9.155000000000001,0,-4.506568418168259,28.02978080764612,-9.17,-9.14,2515.598299999999,-0.1195,0.0038405728739343034,0.11956169955299228,0.130000,0.1,-0.12,0,2.2551367291932483,11.810973858086742,-0.12,-0.12,0.42840000000000017,-0.0031666666666666666,0.010722510070977888,0.01118033988749895,0.030000,0.0,0.0,10,0.08705781479387714,1.9053098123606462,-0.01,-0.0,0.0002,-0.010666666666666668,0.0024944382578492943,0.010954451150103324,0.020000,0.01,-0.01,0,-3.474396144861515,10.071428571428559,-0.01,-0.01,0.0033999999999999985
1.5413333333333334,0.05740112271453312,1.5424018067071024,1.740000,1.34,1.55,0,-0.011889117384516555,3.2248238717362296,1.5150000000000001,1.57,71.2648,0.04383333333333332,0.07479063369760207,0.08668909966079935,0.240000,0.0,0.05,19,-0.06286537495512724,1.6003914332660711,0.01,0.08,0.05,-9.165499999999998,0.05998402565127934,9.1656962819708,9.470000,9.02,-9.17,0,-1.9224390119737937,9.810452764920663,-9.18,-9.14,2520.1874,-0.12016666666666667,0.006189148209209049,0.12032594621831706,0.140000,0.1,-0.12,0,0.010505963228247091,2.3353272252754325,-0.12,-0.12,0.4328000000000001,-0.003833333333333334,0.010815369721938415,0.011474609652039006,0.030000,0.0,0.0,10,0.25150302075264125,1.7883342137308045,-0.01,0.0,0.00030000000000000003,-0.011000000000000003,0.0030000000000000005,0.011401754250991384,0.020000,0.01,-0.01,0,-2.666666666666664,5.1111111111110965,-0.01,-0.01,0.003699999999999999
1.5398333333333334,0.03537850885620944,1.5402396999601504,1.600000,1.37,1.54,0,-1.8403068207205355,7.394888156190083,1.53,1.56,71.13390000000003,0.0435,0.0686494719571826,0.08127115109311546,0.240000,0.0,0.05,15,-0.3090205859263459,1.9218178965404178,0.01,0.08499999999999999,0.0468,-9.162833333333333,0.04502190824723258,9.162943941041366,9.310000,9.02,-9.17,0,0.2988080923422474,2.2856840341415525,-9.18,-9.15,2518.7241000000004,-0.12116666666666666,0.005193478816960963,0.12127791774817594,0.140000,0.11,-0.12,0,-0.8614806876848079,2.564328449865891,-0.12,-0.12,0.44030000000000014,-0.0031666666666666666,0.0056248456768954016,0.006454972243679027,0.010000,0.0,0.0,5,0.08798082238363633,-0.6415729029284192,-0.01,0.0,0.00030000000000000003,-0.010500000000000002,0.0021794494717703363,0.010723805294763612,0.020000,0.01,-0.01,0,-4.129483209670112,15.05263157894736,-0.01,-0.01,0.003399999999999999
1.538,0.03213513134665342,1.5383356807493829,1.600000,1.37,1.54,0,-2.070099458876119,10.72776872227691,1.53,1.55,70.9655,0.05466666666666666,0.056138717081489806,0.07835815209663892,0.210000,0.0,0.06,10,0.15963472254544375,0.4346364875531412,0.025,0.08499999999999999,0.08169999999999998,-9.156499999999998,0.025873087691009454,9.156536554105305,9.230000,9.09,-9.16,0,0.039160210809555326,0.40382820219272464,-9.17,-9.14,2515.2439000000004,-0.12066666666666667,0.0024944382578492965,0.12069244660154446,0.130000,0.12,-0.12,0,-3.474396144861506,10.071428571428518,-0.12,-0.12,0.43680000000000024,-0.0031666666666666666,0.005624845676895402,0.006454972243679027,0.010000,0.0,0.0,6,0.08798082238363641,-0.6415729029284196,-0.01,-0.0,0.0002,-0.010166666666666668,0.0012801909579781012,0.010246950765959602,0.020000,0.01,-0.01,0,-7.550956836887787,55.01694915254237,-0.01,-0.01,0.0030999999999999986
1.5386666666666668,0.01918911728616569,1.538786318282475,1.580000,1.47,1.54,0,-0.3761855310147863,1.7415303267096514,1.53,1.55,71.0216,0.050666666666666665,0.047988424530181116,0.06978538528947159,0.180000,0.0,0.05,9,0.07022397490972547,0.7134439791191087,0.02,0.08,0.0781,-9.155166666666666,0.02232275869052815,9.155193881071005,9.240000,9.11,-9.155000000000001,0,-0.9129284261894144,2.348611374678862,-9.17,-9.14,2514.5123999999996,-0.12016666666666669,0.0012801909579781027,0.12017348570573569,0.130000,0.12,-0.12,0,-7.550956836887727,55.01694915254177,-0.12,-0.12,0.43320000000000025,-0.003166666666666667,0.0046517619123176215,0.005627314338711378,0.010000,0.0,0.0,0,-0.7882318002900199,-1.3786906290115541,-0.01,0.0,0.00030000000000000003,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5405000000000006,0.0203654118544163,1.5406346095034997,1.640000,1.49,1.54,0,1.8501922738722534,7.915294259561163,1.53,1.55,71.1924,0.052000000000000005,0.04162531281163742,0.0666083077901448,0.160000,0.0,0.06,12,-0.10681782813097304,-0.3033517937834147,0.02,0.08,0.0775,-9.152666666666665,0.021514852750806515,9.152691953736888,9.240000,9.11,-9.15,0,-1.0487606162211105,3.3929402204117665,-9.165,-9.14,2513.1376999999998,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.002,0.00439696865275764,0.00483045891539648,0.010000,0.0,0.0,2,-0.8940328651861554,0.33174791914387747,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5408333333333333,0.02051760761449108,1.5409699326506452,1.640000,1.49,1.54,0,1.7401560059086227,7.66660944789032,1.53,1.55,71.22449999999999,0.05233333333333333,0.04067622838410114,0.06628222486710393,0.160000,0.0,0.06,10,-0.009825388577402516,-0.4005652229494703,0.02,0.08,0.0801,-9.156166666666666,0.016642482453715107,9.156181791554815,9.180000,9.11,-9.16,0,0.48634807958361453,-0.2865782034573736,-9.17,-9.15,2515.0607999999997,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666666,0.004149966532662911,0.00447213595499958,0.010000,0.0,0.0,1,-1.0623223382258855,1.0426638917793971,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5406666666666669,0.012892719737209159,1.540720610623484,1.580000,1.5,1.54,0,0.10915527573554504,1.256248391432404,1.53,1.55,71.20850000000002,0.05216666666666667,0.036837103879407,0.06386183001866869,0.110000,0.0,0.06,8,-0.2643455988071796,-0.6993028324603925,0.025,0.08,0.08900000000000001,-9.157499999999997,0.01534329386626807,9.15751285375383,9.180000,9.11,-9.16,0,0.4619930789956677,0.006296499334109029,-9.17,-9.15,2515.794,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0021666666666666666,0.004119735698102759,0.004654746681256314,0.010000,0.0,0.0,0,-1.3754927699066495,-0.10801963993453434,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5405000000000004,0.009733961166965902,1.5405307526953174,1.560000,1.52,1.54,0,0.3336792753191834,-0.689538502238273,1.53,1.55,71.1938,0.05216666666666666,0.03483732034598656,0.06272957835024877,0.110000,0.0,0.06,8,-0.3614518420383229,-0.6454430505593498,0.025,0.08,0.07730000000000001,-9.1535,0.01400297587419644,9.153510710832938,9.180000,9.11,-9.15,0,0.455886338962138,-0.04032323756287148,-9.17,-9.14,2513.5972,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0016666666666666666,0.0037267799624996494,0.004082482904638631,0.010000,0.0,0.0,0,-1.7888543819998317,1.1999999999999993,-0.0,-0.0,0.0001,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
1.5408333333333333,0.012287075413711046,1.540882322999824,1.570000,1.51,1.54,0,0.11068640993760567,-0.02303885765452174,1.53,1.55,71.22430000000001,0.051000000000000004,0.030859898466024372,0.059609842587724816,0.110000,0.0,0.055,6,-0.3048088550541414,-0.921083121009393,0.03,0.08,0.07510000000000001,-9.152999999999997,0.01594783161854084,9.153013893430586,9.190000,9.11,-9.15,0,0.47237899721524423,0.05339686585827996,-9.165,-9.14,2513.3192000000004,-0.12000000000000001,1.3877787807814457e-17,0.11999999999999995,0.120000,0.12,-0.12,0,,,-0.12,-0.12,0.4320000000000003,-0.0015,0.0035707142142714253,0.003872983346207417,0.010000,0.0,0.0,0,-1.9603921176392143,1.8431372549019613,-0.0,-0.0,0.0,-0.010000000000000002,1.734723475976807e-18,0.010000000000000002,0.010000,0.01,-0.01,0,,,-0.01,-0.01,0.0029999999999999983
