Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
8.403833333333333,7.741589003916157,11.426137361330818,34.350000,0.01,6.27,11,0.885629758811122,0.6034488609206945,2.0,13.7,1719.0483000000002,1.3046666666666666,3.489536486252707,3.725455676826662,11.500000,0.02,0.885,36,0.440659971553115,0.33979541434221616,-0.8049999999999999,3.13,23.743200000000005,7.094499999999999,6.1891529913228025,9.414751457154882,22.860000,0.07,5.655,4,0.8544076898232389,-0.20628177396729708,1.88,10.805,1326.7186,0.5631666666666667,1.1573684110467541,1.2871124012040802,3.940000,0.0,0.665,15,0.20727914942253256,-0.14748618356865828,-0.47,1.415,-0.5612,-0.10183333333333336,0.837757903905153,0.8439243646994282,1.640000,0.04,-0.31,23,0.23352228218833246,-0.8769380402269444,-0.6950000000000001,0.52,-0.035400000000000056,0.4106666666666666,1.0061790209610924,1.086758176106043,2.730000,0.02,0.295,19,0.2332271583545488,-0.5755240725001176,-0.33,1.09,-0.012299999999999998
8.097833333333334,8.25441621026116,11.563316637827862,27.170000,0.15,5.55,15,0.5944761725450768,-0.7656269307258081,1.44,14.725,1532.3191,0.7995000000000001,3.552132892127396,3.640995514050153,14.460000,0.07,0.7,37,1.3118062555260608,3.7279439149563522,-1.225,2.09,5.127400000000001,7.203500000000001,6.0931094483851185,9.43485002530512,20.790000,0.34,6.18,4,0.48085228148843423,-0.7887958467565013,1.81,11.75,1421.7229999999997,-0.37083333333333335,1.057540057029625,1.1206731607981575,3.010000,0.0,-0.35,21,-0.21328610819059463,-0.028623664434576312,-1.105,0.485,1.5786,-0.18983333333333335,1.0597570345235847,1.076625128197678,4.370000,0.02,-0.23500000000000001,20,0.8416228625349286,4.566418440688725,-0.84,0.365,0.6627,-0.09683333333333335,0.7300992892903144,0.7364928150814961,1.970000,0.02,0.004999999999999999,24,-0.0015821703062518478,-0.023954519652925832,-0.62,0.405,0.12840000000000037
8.620999999999999,8.585646879142733,12.16696237083576,28.210000,0.08,6.705,17,0.4974742171821102,-0.9276459236983596,1.41,15.094999999999999,1782.0263,0.9023333333333332,4.084235288140105,4.1827243912709955,14.460000,0.02,0.505,40,0.9631779001576896,1.8106819989332417,-1.6549999999999998,2.585,14.047200000000002,7.599833333333334,6.1896395941569615,9.801484836492884,20.340000,0.07,7.275,8,0.37485391115472727,-0.7365284693766179,2.95,12.16,1513.7365999999997,-0.1516666666666667,1.2582079407722009,1.2673160616042074,3.010000,0.05,-0.1,18,-0.09420661767400387,-0.3242717383429343,-0.925,0.665,0.5917,-0.1846666666666667,1.032047264206226,1.0484385214848475,4.370000,0.02,-0.175,28,0.908056476144508,5.311843399414164,-0.855,0.35,-0.047200000000000075,0.0795,0.8971295428569203,0.9006451391456385,2.220000,0.08,0.195,24,0.12180732107904502,-0.291575604837389,-0.585,0.585,-0.4847
9.233333333333333,8.799910921266319,12.755111785737773,34.880000,0.03,6.885,14,0.7558411143448603,-0.27653751086182643,1.79,15.245000000000001,2076.653,1.1306666666666667,4.476625539647271,4.617205143085299,16.670000,0.02,0.84,37,0.9524355009926153,1.838542846854418,-1.6549999999999998,2.695,9.4765,7.1395,5.727086352005995,9.15270333471665,21.100000,0.07,6.585,10,0.629862178010779,-0.27023236196887135,2.755,10.350000000000001,1285.9284000000002,0.053833333333333316,1.1371398208761412,1.1384133695630951,2.500000,0.05,0.225,17,-0.02104178309585677,-0.5253592138318326,-0.825,0.7,0.069599999999999,-0.20666666666666664,0.6348166839507466,0.6676101656905273,1.570000,0.01,-0.26,29,0.4248055122952078,0.03376552959649137,-0.7050000000000001,0.2,-0.09910000000000001,0.09700000000000003,0.9823650034483109,0.987142340293435,2.220000,0.04,0.18,23,0.14561689752013754,-0.6967717967864333,-0.605,0.765,0.5569999999999999
8.568,8.239946965848748,11.887276811784943,34.880000,0.03,6.33,8,1.1151199464815378,0.7757749102728604,1.755,13.02,1930.381,1.1949999999999996,4.047210767924003,4.219945497278371,16.670000,0.07,0.77,30,1.4420866482046473,3.185419211935298,-1.07,2.1849999999999996,35.2607,6.842,5.754163362296904,8.939986577171132,25.590000,0.16,5.859999999999999,8,1.121930840118156,1.0234902444667737,2.62,9.65,1296.3486000000003,0.5086666666666666,1.2005199799346207,1.303836646209946,3.010000,0.05,0.62,15,-0.33692821974856835,-0.5759562828579501,-0.325,1.48,-3.8136000000000005,-0.0775,0.5837568700523647,0.5888788783216234,1.510000,0.01,-0.035,31,0.20736112798037343,0.2899213210577316,-0.43000000000000005,0.21000000000000002,-0.5359000000000003,0.6341666666666667,1.06615554160211,1.2405059451691474,3.120000,0.02,0.665,13,-0.06747471539990482,-0.42937051479317745,-0.18,1.3900000000000001,0.1419
7.9575,6.979503952048932,10.584672015072865,30.480000,0.07,7.109999999999999,8,0.9357407361946255,0.6907361543758732,1.76,13.53,1762.6599999999999,1.2195,3.501222369877888,3.7075245559986967,11.930000,0.01,0.53,34,0.869589615326169,0.45956431400640785,-1.155,3.4050000000000002,31.628800000000002,7.945999999999999,6.3666229143348305,10.181984253245206,25.590000,0.01,6.58,6,0.842675797932164,0.11914724993530346,2.92,11.355,1666.6009999999999,0.7848333333333334,0.9148906886739105,1.205399657098563,3.010000,0.0,0.8,16,0.13393371125722195,-0.788964231769004,0.04,1.505,12.8895,0.06000000000000002,0.6591231549060717,0.6618484217200592,1.790000,0.01,0.025,28,0.4676875271779204,0.06175584578861759,-0.36,0.46,-0.3786999999999999,0.8484999999999999,0.8587196379882474,1.207208211812141,3.120000,0.01,0.935,13,0.21380276610876037,-0.1473570196795264,0.22000000000000003,1.41,15.133999999999997
8.504666666666667,7.653633879116217,11.44148009073418,26.980000,0.05,7.109999999999999,12,0.6985224938923354,-0.4433650665019364,1.78,14.235,1838.0321999999999,0.8885,4.044145902824641,4.140597581670227,12.680000,0.01,0.52,34,0.06606224411161934,1.5016341369839648,-1.66,2.65,2.9580999999999995,7.535166666666667,5.688365755840795,9.441199164654172,24.390000,0.01,5.9350000000000005,6,0.7571109063402941,0.05730334848219831,3.19,11.355,1642.0984,-0.168,1.0326967931908506,1.046272749653104,3.080000,0.0,-0.04,16,-0.5053327179874394,0.42827194561385706,-0.83,0.54,-2.9383999999999997,-0.1255,0.8111667009108959,0.8208176817458716,1.790000,0.04,-0.08499999999999999,23,0.1324725118675533,-0.38511947903273924,-0.74,0.495,-1.0568,-0.06916666666666665,0.9461981675221223,0.9487228256977903,2.670000,0.01,-0.030000000000000002,19,0.2153498663288338,-0.1213300841937559,-0.72,0.56,-1.8881999999999994
8.725666666666665,8.186869032515151,11.965035868451599,30.660000,0.05,7.140000000000001,11,0.791230401232146,-0.2123257044336042,1.525,12.715,2033.9294,0.8421666666666666,3.837222125299615,3.9285516839330663,12.680000,0.09,0.905,34,-0.2649988105700039,1.7797762072171874,-1.555,2.66,9.791500000000001,6.123333333333333,4.382631502749106,7.530117528963276,17.360000,0.11,5.22,8,0.5233454400113108,-0.24923531010607958,3.06,8.82,1020.8138,-0.33100000000000007,1.062391484654629,1.1127608308467127,3.080000,0.0,-0.31,17,-0.2598084919101272,-0.15972290556251645,-1.0499999999999998,0.5449999999999999,0.4335,-0.15200000000000002,0.8416111532847776,0.8552270653652941,2.040000,0.02,-0.18,23,0.1001490645420854,-0.4438190796272079,-0.76,0.525,0.2770000000000002,-0.17349999999999996,0.8990584426684025,0.915646401911422,2.670000,0.01,-0.195,18,0.32068416977874303,0.34576864898085535,-0.76,0.47,-0.2660999999999998
8.879999999999999,8.327343113702794,12.173702942545185,30.660000,0.08,8.875,12,0.7238390807155266,-0.2605350397714483,1.395,13.17,2096.9828999999995,1.169,4.843675498351777,4.982745561769469,17.100000,0.06,1.3250000000000002,37,0.3945395641318189,1.034986453568755,-1.92,4.0649999999999995,24.996699999999997,6.8613333333333335,6.060223446558899,9.154463574308073,24.770000,0.11,5.38,12,1.1140952978432603,1.297642226639006,2.5599999999999996,10.11,1185.4831000000001,-0.010166666666666668,0.8156336834361094,0.8156970434338147,2.080000,0.06,-0.135,25,-0.01905409613785796,-0.5194817349353946,-0.58,0.635,-1.0098999999999996,-0.10866666666666669,0.9951138405004503,1.0010294700956608,2.310000,0.02,-0.225,23,-0.09153722616759988,-0.4475608555857642,-0.87,0.72,-0.4098999999999996,0.23099999999999996,0.8032594018538884,0.8358149715497243,2.950000,0.01,0.21500000000000002,26,0.5433410032656883,0.5985819217139685,-0.48,0.7649999999999999,0.1005
8.182,7.4575457982726014,11.070687121101983,27.910000,0.16,7.215,10,0.6943690264706107,-0.30952987302840684,1.6400000000000001,12.9,1557.1218000000001,1.3724999999999998,5.398233545954331,5.56998040092303,17.100000,0.04,0.7949999999999999,40,0.5936591187511389,0.6361814287099903,-2.135,3.9850000000000003,40.9769,8.091166666666668,6.928993455441818,10.652601951323128,24.830000,0.17,6.09,6,0.9667059233171965,0.1673100868267765,2.63,11.49,1727.9144,0.4831666666666666,0.9153623902889804,1.0350547489545339,2.640000,0.05,0.45499999999999996,20,0.0438044289032052,-0.20057331719043736,-0.16,1.09,2.2917,-0.05016666666666671,1.0079343425486051,1.0091820119945327,2.360000,0.01,-0.005,26,-0.11843921127005953,-0.2761222734820543,-0.69,0.69,-0.972400000000001,0.6789999999999999,0.987567212902494,1.1984698577769908,2.950000,0.03,0.675,21,0.39898147317314225,-0.3173903968011773,-0.06,1.25,7.6003
7.077166666666666,6.430197532390086,9.562098531877474,20.490000,0.02,4.445,12,0.4709718929644253,-1.1018501886480534,1.355,12.149999999999999,1136.7299000000003,1.2960000000000003,4.349649487794006,4.538619467047956,15.700000,0.0,0.02,38,1.1120019179450193,0.9758541854852223,-1.975,3.62,21.419899999999995,8.141,6.64507805321603,10.508707976403823,24.830000,0.44,6.73,4,0.6721293291151875,-0.49641167015748033,2.485,12.105,1786.4771999999998,0.7301666666666667,1.0032854224441263,1.2408565589946325,2.640000,0.05,0.765,16,-0.1944229865263304,-0.4034086587152337,0.105,1.495,8.502199999999998,-0.03250000000000001,0.7291447615757335,0.7298687096549168,2.360000,0.01,-0.12,25,0.5368498424124226,0.5725453484753245,-0.585,0.435,-0.3872,0.7779999999999999,0.9433535922441807,1.2227837094106218,2.960000,0.02,0.77,15,0.37172981068116356,-0.2554188157493944,0.05,1.34,14.453500000000005
7.700500000000002,7.754566702917707,10.92844934105475,27.890000,0.02,4.484999999999999,14,0.5852968987576325,-0.8435982219873179,0.975,14.71,1216.7179999999998,0.7653333333333331,3.9904684214039614,4.0631974273142735,11.190000,0.0,-0.035,39,0.4809611460521413,0.65409543296582,-1.8,3.17,0.7790999999999855,7.7173333333333325,6.526598365321878,10.107112347253295,23.780000,0.12,6.575,12,0.4624210617667693,-0.7670394901545543,1.55,12.615,1520.1812999999997,-0.07633333333333335,1.1303450309037897,1.132919532299919,2.580000,0.02,-0.14,21,0.382736340648726,-0.45820620602553586,-0.9099999999999999,0.6299999999999999,-2.858600000000001,-0.1335,0.6833028245221879,0.6962219473702334,2.030000,0.01,-0.18,25,0.23431016964405876,0.18187982900179733,-0.65,0.31,0.6386999999999998,0.05816666666666668,0.9227124717676443,0.9245440317619634,2.960000,0.02,-0.06,22,0.37611033607064903,0.5253233548911815,-0.495,0.555,-2.1163
8.492166666666668,8.602732916863623,12.088172249489718,29.760000,0.07,6.105,14,0.6237552758550576,-0.7068073222160529,0.6699999999999999,14.75,1465.0664,0.7155,4.385859636376887,4.4438389934829985,10.530000,0.05,0.495,40,0.16592972364125214,0.21856407421318913,-1.5350000000000001,2.88,16.9065,7.795000000000001,7.394451410798956,10.744297867551266,26.040000,0.12,6.59,14,0.6415985567175229,-0.5617629839604041,1.215,12.989999999999998,1297.0872,-0.1991666666666667,1.0476772589346819,1.066440340572317,2.190000,0.02,-0.105,23,-0.027990712623847842,-0.7501339261262032,-1.04,0.52,-0.6227,-0.07883333333333335,0.9070631945398783,0.9104824728314835,3.530000,0.01,-0.060000000000000005,27,0.8708147510825933,2.8802446407668265,-0.67,0.395,0.004999999999999998,0.03383333333333332,0.9002816071775666,0.9009171253043571,1.960000,0.04,0.045,20,-0.045521869088036446,-0.4373756952824168,-0.495,0.61,-1.1069999999999998
8.059833333333334,8.006492884250605,11.360670828197895,29.760000,0.15,5.285,10,0.8431979997625562,-0.07275957129481592,1.35,13.18,1570.7966999999999,0.7513333333333334,4.977804893279321,5.034187455124544,19.400000,0.06,0.565,37,0.5864398504190214,2.451938082797187,-1.5350000000000001,2.835,14.373800000000003,7.840166666666666,8.057852172811867,11.242650710575331,27.840000,0.04,5.42,14,0.6992334793339126,-0.5480767308493109,1.09,13.280000000000001,1348.0297,-0.17616666666666664,1.0755713081376284,1.089902900873896,2.300000,0.02,-0.02,23,-0.056730695907304014,-0.8936185381942363,-1.045,0.585,-0.8069999999999999,-0.133,0.9618390371228095,0.9709909028066809,3.530000,0.01,-0.11,24,1.1773267517551866,2.94862225894492,-0.8400000000000001,0.26,-0.6479999999999995,0.016999999999999994,0.9133204986932755,0.9134786988941413,1.980000,0.01,0.030000000000000002,17,-0.020041450358237733,-0.6131672036963147,-0.595,0.69,-0.9377999999999999
8.108,8.465189464310097,11.72173607733371,41.060000,0.15,6.165,8,1.5382518704989985,2.8892487876561797,1.18,13.18,1624.0038000000002,0.8815000000000002,4.872038185742526,4.951141114261775,19.400000,0.01,0.715,38,0.4698679862179979,2.622139669358062,-1.775,3.38,3.509900000000005,7.966833333333333,7.674332868218723,11.061908439927233,28.200000,0.04,5.42,10,0.970950183645756,0.25782084623478907,2.055,12.09,1636.4358,0.3251666666666667,1.5850473091432387,1.6180569623265224,4.040000,0.02,0.08,19,0.3099272965728012,-0.719699807865199,-0.955,1.5,-5.5920000000000005,-0.171,0.96794231921811,0.9829309911348474,3.170000,0.01,-0.395,26,1.1535684842587646,1.8545136639285804,-0.825,0.22499999999999998,0.20860000000000198,0.5276666666666667,1.3245054003497139,1.4257442500906907,3.480000,0.01,0.42000000000000004,15,0.3649969912009267,-0.4434626165606623,-0.43,1.335,-4.4807000000000015
8.207333333333334,8.082430712491275,11.518941212918254,41.060000,0.02,6.55,7,1.4725638811582755,3.2503025253899596,1.315,13.705,1680.7246,0.8051666666666667,3.7699171041578916,3.8549407691083046,9.820000,0.01,0.245,40,0.14772136592919738,-0.17651418755317838,-1.775,3.005,13.125200000000001,7.558166666666667,6.726375817547581,10.117806827568906,28.200000,0.05,5.76,3,1.143371866901147,0.9100209506105084,2.115,11.225,1480.7498999999998,0.7028333333333333,1.3357570782976307,1.509377907174564,4.040000,0.03,0.675,19,0.22040949018308692,-0.07442282514133902,-0.355,1.5,4.861300000000001,-0.08233333333333334,0.9929104804675103,0.996318222256323,3.170000,0.0,-0.28500000000000003,25,0.9433131894963371,1.4322480635716062,-0.8049999999999999,0.52,-0.5498999999999993,0.8946666666666665,1.044864371847158,1.3755617034506304,3.480000,0.01,0.81,18,0.6308380788150972,0.17410283083167943,0.11499999999999999,1.42,15.8732
7.857833333333335,6.863271836781315,10.433122495207272,26.900000,0.01,7.515000000000001,4,0.5585658955717048,-0.6493213449991146,1.47,13.969999999999999,1468.4697,0.6461666666666667,3.406157704152225,3.466906642335017,9.880000,0.06,0.025,42,0.6355940055513579,0.25941216252432087,-1.435,2.3049999999999997,4.097599999999999,7.287833333333333,6.4105028642238535,9.70603223086894,21.770000,0.05,5.87,8,0.6083114073140695,-0.6606461436590494,1.42,11.445,1351.0697,-0.003333333333333336,0.9696677552417403,0.9696734845640911,4.370000,0.03,0.14500000000000002,22,-1.4168519810521811,4.826088055670404,-0.59,0.715,-0.9409000000000002,-0.02983333333333334,0.930538359708448,0.9310164696001176,2.960000,0.0,-0.045,24,0.4265059450479713,0.8760927160956609,-0.6799999999999999,0.54,-1.3565,0.21949999999999997,0.5967451298502569,0.6358340978588676,2.090000,0.01,0.10500000000000001,23,0.9011167307430159,0.6715049022604096,-0.21000000000000002,0.6,0.6319000000000005
8.256,7.278884117775196,11.006529425754513,26.900000,0.01,6.46,4,0.6324966149957255,-0.5869656156081962,1.47,13.16,1780.7198,0.886,4.318863739457405,4.408807094895399,14.050000,0.06,0.155,45,0.785957358479915,0.5633343871674321,-1.76,2.445,21.0771,7.517666666666668,6.34799558040874,9.839327212772222,21.770000,0.1,5.8100000000000005,8,0.5342278472626614,-0.8400545570324747,2.6849999999999996,11.925,1397.0216000000003,-0.36249999999999993,1.0779388124255167,1.1372591320070082,4.370000,0.03,-0.335,22,-0.7846537309594857,1.724121425531564,-1.05,0.44,0.46660000000000007,-0.03816666666666666,0.893141443943169,0.8939565612116358,2.310000,0.04,0.045,25,-0.251561888147518,0.08928070076669892,-0.605,0.695,-0.6733000000000001,-0.20533333333333334,0.7035824203476251,0.7329324661931683,2.090000,0.01,-0.24,13,0.4366148684235842,1.03814358718998,-0.635,0.25,0.1387999999999998
8.340499999999999,7.311247824414107,11.09136082723847,36.090000,0.0,6.46,6,1.1358155583099163,1.772725729580178,2.005,12.96,2173.7542,0.671,3.8659861613823714,3.9237851623145725,14.050000,0.04,0.039999999999999994,32,0.9524677382996571,1.648289918412246,-1.475,2.145,-2.7165000000000044,7.354166666666666,6.08488490487335,9.54513444989994,27.850000,0.0,5.494999999999999,2,0.9747514655627407,0.7050361615695824,2.51,11.625,1684.7325999999998,-0.38183333333333336,0.9959526288377819,1.06663880171937,2.880000,0.08,-0.56,20,0.021152489664718242,-0.5065940103667987,-1.07,0.39,3.4727,-0.06833333333333333,0.9251002948629709,0.9276206121038924,2.170000,0.03,-0.095,26,-0.19586069868367428,-0.29470570243020244,-0.6,0.665,-0.27820000000000045,-0.21083333333333334,0.7459184308994888,0.7751419224890367,2.010000,0.01,-0.265,12,0.1538207066896971,-0.15515173711281616,-0.815,0.44,0.5841000000000001
8.291166666666667,8.455014506525435,11.841905040997416,37.960000,0.0,5.71,7,1.5803202241520804,2.653467450576602,2.025,13.11,1962.6244000000002,0.6136666666666668,3.0130178485292043,3.074876149267371,10.000000,0.04,0.030000000000000002,32,0.49259113794625087,0.7219114089164989,-0.855,2.14,8.494,6.715833333333334,5.5783104645482835,8.730404629798095,27.850000,0.0,4.9,0,1.3163771365496317,2.098623968325507,2.1900000000000004,10.09,1357.2137999999998,-0.02483333333333333,0.9698393194522252,0.9701572037561746,2.330000,0.0,-0.015,23,-0.055109256895255546,-0.8989311277972196,-0.8300000000000001,0.905,-0.6565000000000001,-0.08549999999999999,0.9220799404968457,0.9260354564846134,2.170000,0.03,-0.21000000000000002,28,0.003954475209035818,-0.5646070047190963,-0.8,0.665,0.21369999999999997,0.13366666666666666,0.7709711768643207,0.7824725767292635,2.680000,0.01,0.21,20,0.6743171866827226,1.681460521585172,-0.375,0.54,0.1634
8.852500000000001,8.794263779115717,12.478214281966256,37.960000,0.03,6.255,4,1.3362002027733426,1.6842371458167094,1.9100000000000001,14.754999999999999,1973.3169999999998,1.1256666666666666,3.6322749375869416,3.802702547750305,13.350000,0.1,1.01,38,0.7442328211990997,1.1071910590999021,-1.345,3.05,32.725500000000004,6.833333333333333,5.055751400358034,8.50029803399073,18.220000,0.28,4.984999999999999,0,0.6009187001144569,-0.8943557904629023,2.1500000000000004,11.105,1263.5485999999999,0.26883333333333337,0.916782583579965,0.9553856115028457,2.140000,0.0,0.365,27,-0.1328225478410972,-1.1221219078306561,-0.425,0.99,0.5301999999999999,-0.025666666666666667,0.8456621994363681,0.8460516138707694,2.080000,0.03,-0.175,30,-4.072164629634187e-05,-0.8305778166841256,-0.705,0.655,-1.4305999999999996,0.28716666666666674,0.7654847955526107,0.8175767038429279,2.680000,0.02,0.28500000000000003,19,0.6273962915503265,1.487428883135614,-0.195,0.65,1.1021999999999998
8.871833333333335,7.696188123927902,11.744817509579846,36.220000,0.15,7.77,0,1.1254994642043017,1.3140493063146073,2.3600000000000003,13.475,2208.9242,1.2764999999999997,3.7988458005908408,4.007578030015967,13.350000,0.04,0.635,37,1.1165143656939456,1.6253848142813982,-1.1400000000000001,2.585,30.0901,7.097833333333333,5.012928981366305,8.689573925112784,19.020000,0.28,5.58,0,0.6506841956640076,-0.7246592902284279,2.46,11.555,1437.6626999999999,0.5375,0.781026301307026,0.9481077646203163,2.140000,0.01,0.655,20,-0.31870382014520704,-0.5420175674658387,-0.08499999999999999,1.1099999999999999,8.393400000000002,-0.003333333333333336,0.7418730050052742,0.7418804935208007,1.640000,0.01,0.0,28,0.07169000914222934,-0.6211134953400643,-0.595,0.5,-0.17350000000000002,0.6240000000000001,0.6908912118898798,0.9309708194496038,2.420000,0.01,0.5700000000000001,16,0.2624405148461941,0.2531918611757771,0.15000000000000002,1.065,10.0033
8.130833333333333,6.749074082585122,10.566950916260883,26.470000,0.28,7.25,0,0.9024325907685343,0.14825215197058528,2.45,12.97,1765.2144,1.0351666666666666,3.5733026234687832,3.720223335589769,13.040000,0.04,0.42500000000000004,37,0.9268773753928947,1.281102281597299,-1.2650000000000001,2.2199999999999998,0.19720000000000001,6.986833333333333,4.961811326409832,8.5694464037455,19.020000,0.57,6.085,0,0.6530433138703221,-0.6371826469891233,2.49,11.024999999999999,1421.6897999999999,0.38616666666666666,0.8929223401592973,0.9728489091323481,1.920000,0.04,0.375,16,-0.22765068297242602,-0.6446782558026083,-0.17,1.07,0.9122,-0.043500000000000004,0.6254726879195711,0.6269835191879713,1.450000,0.01,-0.02,30,-0.2600463626113501,-0.43925846017805004,-0.395,0.455,-0.3521000000000004,0.5108333333333334,0.7800155803287236,0.9324028099485757,2.420000,0.01,0.55,18,-0.14512772235379062,-0.05533052374078462,-0.02,1.005,4.085
7.605333333333332,6.234715034029667,9.834264927622536,23.750000,0.0,6.42,0,0.6005629266483903,-0.5791635599207461,1.52,11.93,1524.6578,1.0618333333333334,3.829660773343886,3.9741403682641434,15.800000,0.1,0.655,38,1.0050682437021314,2.0651380501749808,-1.4,4.11,-0.4488000000000025,8.008666666666667,6.105422580697334,10.070497836088673,25.490000,0.57,7.1850000000000005,2,0.7197964220338443,-0.22486735880737285,2.525,11.695,1724.1657000000002,0.4396666666666667,1.0077333752315418,1.0994695690801695,3.150000,0.04,0.485,18,-0.003733712528870037,-0.3078509515017136,-0.195,1.2349999999999999,4.3912,-0.01583333333333333,0.6820026678018855,0.6821864359054153,1.850000,0.01,-0.009999999999999998,28,0.11046856339005032,-0.3250146478510625,-0.46499999999999997,0.485,0.0014000000000001511,0.5376666666666666,0.8209453223097274,0.9813443160617309,3.120000,0.06,0.605,14,0.3013665971660013,1.112102642008641,0.095,0.92,6.6880999999999995
