Accelerometer: x-axis (g)_Mean,Accelerometer: x-axis (g)_StandardDeviation,Accelerometer: x-axis (g)_RootMeanSquare,Accelerometer: x-axis (g)_MaximalAmplitude,Accelerometer: x-axis (g)_MinimalAmplitude,Accelerometer: x-axis (g)_Median,Accelerometer: x-axis (g)_Number of zero-crossing,Accelerometer: x-axis (g)_Skewness,Accelerometer: x-axis (g)_Kurtosis,Accelerometer: x-axis (g)_First Quartile,Accelerometer: x-axis (g)_Third Quartile,Accelerometer: x-axis (g)_Autocorrelation,Accelerometer: y-axis (g)_Mean,Accelerometer: y-axis (g)_StandardDeviation,Accelerometer: y-axis (g)_RootMeanSquare,Accelerometer: y-axis (g)_MaximalAmplitude,Accelerometer: y-axis (g)_MinimalAmplitude,Accelerometer: y-axis (g)_Median,Accelerometer: y-axis (g)_Number of zero-crossing,Accelerometer: y-axis (g)_Skewness,Accelerometer: y-axis (g)_Kurtosis,Accelerometer: y-axis (g)_First Quartile,Accelerometer: y-axis (g)_Third Quartile,Accelerometer: y-axis (g)_Autocorrelation,Accelerometer: z-axis (g)_Mean,Accelerometer: z-axis (g)_StandardDeviation,Accelerometer: z-axis (g)_RootMeanSquare,Accelerometer: z-axis (g)_MaximalAmplitude,Accelerometer: z-axis (g)_MinimalAmplitude,Accelerometer: z-axis (g)_Median,Accelerometer: z-axis (g)_Number of zero-crossing,Accelerometer: z-axis (g)_Skewness,Accelerometer: z-axis (g)_Kurtosis,Accelerometer: z-axis (g)_First Quartile,Accelerometer: z-axis (g)_Third Quartile,Accelerometer: z-axis (g)_Autocorrelation,Gyroscope: x-axis (rad/s)_Mean,Gyroscope: x-axis (rad/s)_StandardDeviation,Gyroscope: x-axis (rad/s)_RootMeanSquare,Gyroscope: x-axis (rad/s)_MaximalAmplitude,Gyroscope: x-axis (rad/s)_MinimalAmplitude,Gyroscope: x-axis (rad/s)_Median,Gyroscope: x-axis (rad/s)_Number of zero-crossing,Gyroscope: x-axis (rad/s)_Skewness,Gyroscope: x-axis (rad/s)_Kurtosis,Gyroscope: x-axis (rad/s)_First Quartile,Gyroscope: x-axis (rad/s)_Third Quartile,Gyroscope: x-axis (rad/s)_Autocorrelation,Gyroscope: y-axis (rad/s)_Mean,Gyroscope: y-axis (rad/s)_StandardDeviation,Gyroscope: y-axis (rad/s)_RootMeanSquare,Gyroscope: y-axis (rad/s)_MaximalAmplitude,Gyroscope: y-axis (rad/s)_MinimalAmplitude,Gyroscope: y-axis (rad/s)_Median,Gyroscope: y-axis (rad/s)_Number of zero-crossing,Gyroscope: y-axis (rad/s)_Skewness,Gyroscope: y-axis (rad/s)_Kurtosis,Gyroscope: y-axis (rad/s)_First Quartile,Gyroscope: y-axis (rad/s)_Third Quartile,Gyroscope: y-axis (rad/s)_Autocorrelation,Gyroscope: z-axis (rad/s)_Mean,Gyroscope: z-axis (rad/s)_StandardDeviation,Gyroscope: z-axis (rad/s)_RootMeanSquare,Gyroscope: z-axis (rad/s)_MaximalAmplitude,Gyroscope: z-axis (rad/s)_MinimalAmplitude,Gyroscope: z-axis (rad/s)_Median,Gyroscope: z-axis (rad/s)_Number of zero-crossing,Gyroscope: z-axis (rad/s)_Skewness,Gyroscope: z-axis (rad/s)_Kurtosis,Gyroscope: z-axis (rad/s)_First Quartile,Gyroscope: z-axis (rad/s)_Third Quartile,Gyroscope: z-axis (rad/s)_Autocorrelation
8.815166666666668,3.4362137553159036,9.461222348794756,18.510000,3.05,7.665,0,0.7334579618868127,-0.09235978091673047,6.35,11.835,2379.105900000001,0.7244999999999998,2.495681219627218,2.5987160291189957,8.470000,0.17,0.61,24,0.2845710583983746,0.9222644535065068,-0.665,1.945,7.680099999999998,6.456666666666665,2.943859522614639,7.096115369223736,15.290000,0.25,5.8,2,0.8906895706104991,1.1014750631160393,4.295,8.05,1190.7500999999997,-0.7623333333333335,0.7252226478047199,1.0521881960942157,3.240000,0.03,-0.825,12,-0.5281394862283517,0.6857491004226004,-1.255,-0.22499999999999998,10.947999999999999,-0.012499999999999995,0.4327070795199296,0.43288759125974796,0.940000,0.0,-0.08499999999999999,25,0.31752082955405025,-0.7883379019427643,-0.365,0.32,-0.19430000000000022,-0.4146666666666667,0.5191771267004054,0.6644496469510187,1.700000,0.0,-0.455,16,0.0002870013231274632,-0.9681740455484538,-0.895,0.02,2.2657999999999996
8.240499999999999,3.329908119353045,8.887864104121604,15.560000,3.09,7.550000000000001,0,0.3857330615724774,-1.003152089029617,5.619999999999999,11.265,2082.3409,0.9733333333333335,3.1945175257340854,3.3395089459380096,9.840000,0.02,0.62,26,0.15841873555018496,1.980862047004341,-0.675,3.0949999999999998,16.8158,7.090000000000001,3.0234974229634575,7.707764699747046,15.460000,3.36,6.74,0,1.0590494042969527,0.6539365645153126,4.640000000000001,8.415,1607.3759,-0.5103333333333334,0.9928762371122708,1.1163526921781186,3.240000,0.0,-0.61,7,-0.07005791748172317,-0.5191897389233513,-1.255,0.315,3.1303,-0.03183333333333333,0.51426157957038,0.5152458959888311,1.420000,0.03,-0.12,31,0.48551068736365643,0.18883552496030998,-0.38,0.33499999999999996,-0.15050000000000002,-0.33266666666666667,0.5171423616589751,0.6149010760547856,1.700000,0.0,-0.315,16,-0.023930554715668285,-0.09184908146876314,-0.77,0.08,0.5259999999999999
7.948833333333335,3.201316443624751,8.56926941654499,14.650000,2.0,7.07,0,0.26700920646967075,-0.9379487114237541,5.525,10.745000000000001,1817.915,1.3928333333333334,3.739548141895696,3.990514377871605,14.730000,0.02,0.745,29,1.3192671166264076,4.2665487682913525,-0.445,2.785,28.698999999999998,7.330333333333333,3.196147142350545,7.996820826636878,16.580000,3.36,6.9,0,1.07945850789811,0.8917493289370451,4.835,8.695,1703.9250999999997,0.1645,0.9039532159723017,0.9187990349726466,2.160000,0.0,0.275,13,-0.4672380457333751,-0.3017094654812764,-0.515,0.8200000000000001,0.030400000000000028,0.056000000000000015,0.6030041459227291,0.6055988771455905,2.060000,0.0,-0.015,36,0.6879887637586665,0.9370521469076545,-0.375,0.42,0.09240000000000002,0.32333333333333336,0.5777186935601867,0.6620448121791553,1.770000,0.0,0.24,16,0.8286160346252283,0.17790802557303342,-0.09,0.565,1.5633000000000001
8.022,2.9649349627493233,8.552386996232883,13.690000,2.0,7.130000000000001,0,0.17892219932548653,-0.83755446507132,5.8149999999999995,10.21,1985.0414999999998,1.8366666666666664,3.3320257435313363,3.8046997253397006,14.730000,0.0,1.31,28,1.8218881644928195,5.090284751036846,-0.045,3.04,74.8514,7.425666666666668,3.203915503810229,8.087372873807661,16.580000,3.19,6.445,0,1.0976975657642167,0.7665393028827348,5.165,9.17,1797.5579,0.5441666666666667,0.8908203927965627,1.0438765891298325,2.160000,0.01,0.6799999999999999,9,-0.5184668899567281,0.05573768746162289,-0.1,1.19,5.2486999999999995,0.08900000000000002,0.5415831730522408,0.54884727687521,2.060000,0.0,0.030000000000000002,31,0.6135560748803784,1.5012871752962136,-0.22,0.46499999999999997,-0.13240000000000018,0.5688333333333335,0.517500697798778,0.7690112699650983,1.770000,0.02,0.51,6,0.46592085920516874,-0.3622891630338403,0.26,0.9299999999999999,8.6391
8.196166666666667,3.1954968792905363,8.797064756686364,16.480000,1.1,7.99,0,0.32453463162544066,-0.48426007850039365,5.6,10.515,2067.8631,1.6053333333333337,2.6329188281364764,3.0837244796944274,9.650000,0.0,1.19,28,0.6883758475648758,1.09123561386565,-0.095,3.045,73.20760000000001,7.383166666666667,3.1733911890734317,8.036265405439686,15.790000,2.87,6.359999999999999,0,0.8275596152000709,-0.06130213079874425,4.92,9.739999999999998,1640.5775,0.41733333333333333,0.9910043166180234,1.075293758312893,2.090000,0.02,0.65,8,-0.138016689147883,-1.025098472126869,-0.425,1.245,1.4629999999999999,0.04483333333333334,0.475935890874204,0.47804288510551013,1.100000,0.0,-0.005,32,-7.41761223113643e-05,-0.5758888905186619,-0.28500000000000003,0.41500000000000004,-0.16569999999999993,0.37366666666666676,0.44303862384923304,0.5795774322728585,1.400000,0.0,0.34,10,0.22628754171663898,-0.7003098936649774,0.01,0.705,1.7435999999999998
7.990333333333334,3.6228846548326956,8.773295845917884,18.390000,1.1,7.11,0,0.5307191842639392,-0.03578304759376216,5.529999999999999,10.73,1900.8774,1.3478333333333332,2.9914929893876665,3.281110330360745,10.030000,0.01,0.98,29,0.5671542142914773,2.2682845799611826,-0.30500000000000005,2.79,42.77009999999999,7.374666666666667,3.3294301147326832,8.091403668915136,18.230000,2.75,6.779999999999999,0,0.9543242447743636,0.7845305920458641,4.735,9.195,1686.4404,-0.06716666666666665,0.9925373068835024,0.9948073515342892,2.090000,0.02,-0.31999999999999995,10,0.2219424288275549,-0.9413644570172126,-0.815,0.81,0.6011000000000003,0.008833333333333337,0.5476619750255525,0.5477332075624652,1.530000,0.0,0.0,35,0.2545603320246439,-0.1399304341420855,-0.37,0.41000000000000003,-0.25079999999999997,0.102,0.39549462701786486,0.40843604150466445,1.070000,0.0,0.055,22,0.48772668804361524,0.12507882100687873,-0.165,0.305,-0.15809999999999994
7.913333333333332,3.6670963384612025,8.721722306975842,18.390000,0.75,7.095000000000001,0,0.4797367846849017,-0.21429013890440185,5.220000000000001,10.92,1907.3257,1.3988333333333336,2.9483905732148545,3.263394194189029,10.030000,0.11,1.22,21,0.607488013243415,2.34104436103015,-0.31000000000000005,2.075,42.8079,7.346166666666666,3.336778931677807,8.068473110405298,18.230000,2.75,6.9,0,0.9359270497926658,0.7354579035566267,4.635,9.125,1689.5306,-0.168,0.8782915233565676,0.8942147393104184,1.960000,0.05,-0.30500000000000005,11,0.007316662255159408,-0.9952361089013104,-0.785,0.7,-0.34330000000000027,-0.02933333333333333,0.5286298852274203,0.5294431036475968,1.530000,0.0,-0.08,34,0.363957533233263,0.11374619637536876,-0.41500000000000004,0.37,0.003400000000000003,-0.13416666666666666,0.3410390577175712,0.36648101360552543,1.030000,0.02,-0.055,26,-0.5109307995527906,-0.10330858198505455,-0.42000000000000004,0.09,0.42020000000000013
8.552,3.4821204267897845,9.233735249976938,17.030000,0.75,7.925,0,0.26034079973947044,-0.33633843874782077,6.13,11.25,2199.5596000000005,1.119,2.4724998820357236,2.713930114550975,9.260000,0.04,1.185,16,0.28997161319348147,2.672981518733816,-0.145,1.915,26.947800000000004,6.801999999999999,3.0823366677462944,7.467797756590179,15.870000,1.65,5.805,0,0.690593662541283,-0.1942984693924772,4.505000000000001,9.27,1387.6387,-0.5173333333333333,0.8641775794875085,1.0071924675386859,2.420000,0.02,-0.51,8,0.283757589928477,-0.43134409200542345,-1.3050000000000002,-0.035,3.4464,-0.1345,0.4351682624763284,0.4554796007140898,1.130000,0.01,-0.16,24,0.32681917534971616,-0.10793716984807045,-0.435,0.15,0.19699999999999987,-0.315,0.37586123325858795,0.4904045948670004,1.030000,0.02,-0.29500000000000004,20,0.025887716046756146,-1.2285629614621907,-0.65,0.045,1.9103
9.199833333333336,3.1842489913461365,9.735315865445765,17.490000,1.59,8.645,0,0.4640708204099073,-0.06265606744550212,6.615,11.125,2625.3628000000003,0.6405,2.27343530440902,2.3619374109686593,7.250000,0.04,0.6,19,-0.1299989936433971,1.8740101334109527,-0.6,1.885,9.980800000000006,5.878666666666667,2.7898330097377193,6.507064622393112,12.140000,0.69,5.27,2,0.4569456073668101,-0.312415583369138,4.015,7.38,1077.9067000000002,-0.532,0.7596880938911705,0.9274427206032727,2.420000,0.02,-0.42000000000000004,8,0.10517678795118007,-0.005081271496711892,-1.165,-0.07500000000000001,5.7966999999999995,-0.12516666666666662,0.44821308796399756,0.4653618663649468,1.130000,0.01,-0.135,23,-0.1311407611071747,-0.7562562040100791,-0.445,0.20500000000000002,0.04149999999999997,-0.2323333333333333,0.4577822141101111,0.5133647176553267,1.390000,0.0,-0.26,18,0.023579850924899122,-0.6652589857826081,-0.635,0.14,1.1462
9.3125,3.2025373404016175,9.847786637954068,17.490000,3.03,9.06,0,0.4438784794102775,-0.09249648240677155,6.845,11.16,2592.0310999999992,0.7768333333333334,2.1085061786856487,2.2470577058307457,6.230000,0.04,0.55,22,0.427922648856639,0.13099042429386332,-0.5800000000000001,2.005,10.7986,5.6674999999999995,2.585036186078124,6.229202865000732,11.330000,0.69,5.300000000000001,2,0.46400045773516807,-0.1447066583115122,3.82,6.99,991.0432,0.208,1.0172770845087717,1.0383239699952356,3.030000,0.03,-0.035,13,1.0349514631691927,0.6862082516318386,-0.48,0.585,-2.0915999999999992,-0.01816666666666666,0.4949191572592661,0.49525246087223024,1.300000,0.02,0.065,24,-0.02769427281734645,-0.17794622804680627,-0.315,0.29000000000000004,-0.3490999999999999,0.19666666666666668,0.7187249512543414,0.7451465180307382,2.010000,0.0,0.185,16,0.02740027173560082,1.1102790217893093,-0.19,0.52,0.3506
9.150333333333332,2.8360629792411562,9.579762697130516,17.440000,3.03,9.3,0,0.31142791186949703,0.4926867649091933,7.485,10.49,2480.8444999999997,1.2771666666666668,2.8084064827268547,3.085174495335177,12.200000,0.07,1.0,23,1.035170082803585,2.608594087472013,-0.495,2.59,27.4122,5.977666666666667,2.5900761679061786,6.514675228538514,13.350000,1.33,5.27,0,0.9562992540734051,0.4522711083275057,4.505000000000001,6.975,1067.6026,0.8093333333333332,1.073848013247478,1.344682118569292,3.030000,0.03,0.745,10,0.1254001533510539,-0.6205342338738755,0.11,1.47,3.3885,0.052833333333333315,0.5221305445533286,0.5247967860673945,1.300000,0.02,0.07500000000000001,18,0.01508386172282578,0.28454227519842323,-0.265,0.365,-0.07119999999999999,0.5953333333333334,0.7321554176235777,0.943648946024597,2.010000,0.01,0.5,8,-0.5717203842628018,1.0560796437366182,0.1,1.205,5.407299999999999
9.328999999999999,2.559427475042026,9.673722654697105,17.100000,3.79,9.344999999999999,0,0.5698648060565271,0.690673585972271,7.485,10.620000000000001,2651.0435,1.1133333333333335,2.9272488031521267,3.1318200246289156,12.200000,0.01,0.74,27,0.9491174306493754,2.312256342402506,-0.95,2.52,31.057399999999998,5.754333333333334,2.957477171885224,6.469854970038611,13.350000,0.43,4.98,2,0.7841408777828534,0.14656846710613625,3.9050000000000002,6.975,975.3243,0.4171666666666667,1.0062506176671673,1.0892971740224673,2.810000,0.0,0.265,15,0.30763242114143163,-0.5709584568923769,-0.26,1.205,-1.5516999999999994,0.004833333333333331,0.5358373250240123,0.535859123277751,1.300000,0.01,0.025,21,-0.1770465155905141,-0.018352888369286724,-0.31,0.355,-0.23859999999999976,0.39549999999999996,0.6200172712648147,0.7354193814869625,1.650000,0.0,0.325,12,0.18178984173238152,-0.6548073235936727,-0.005,0.86,1.6189
9.521333333333333,3.2262286892834418,10.05307614613557,17.100000,0.71,9.365,2,0.03450134129196514,0.9333476566182495,7.279999999999999,11.355,2775.6073999999994,0.9,2.4115859235504478,2.574052576515613,6.700000,0.01,0.77,32,0.003015442348863592,-0.21819019471114265,-0.71,2.7350000000000003,20.544999999999998,5.490166666666666,2.984883856850864,6.249116870939979,12.760000,0.43,4.585,1,0.7145381718603776,-0.18614779169350815,3.51,7.21,921.0807,0.10466666666666663,0.7546576854589252,0.761881443095534,2.030000,0.0,0.03,20,0.3005656865166409,-0.279310857643738,-0.46499999999999997,0.63,-0.12249999999999998,-0.010666666666666678,0.4901661849708616,0.4902822316448625,1.190000,0.01,-0.05,23,-0.1570309746161079,-0.26809168663632166,-0.32,0.36,-0.6961999999999996,0.13016666666666665,0.5363720464586332,0.5519405161186605,1.330000,0.0,0.245,13,-0.25375374109170273,-0.5323159127847759,-0.345,0.475,-0.0162
9.024166666666668,3.6482015165771142,9.733702190499425,20.780000,0.71,8.645,2,0.6303046190678908,1.2948556811052416,6.85,10.585,2470.2289,0.8213333333333334,2.6506021118899676,2.7749378371415814,9.140000,0.01,0.585,38,0.2585787327898193,0.32122561737748834,-0.745,2.65,13.747999999999998,5.375666666666665,2.968242109771745,6.140704628406526,12.760000,0.29,4.51,2,0.7821815612909995,0.11421817192426209,3.42,7.0600000000000005,814.0856,0.32466666666666666,0.7530503893424986,0.8200569085943569,2.040000,0.0,0.375,15,-0.07101811329605384,-0.31554839177572225,-0.245,0.87,0.7640000000000001,0.05866666666666666,0.47372800447326546,0.47734683407350675,1.150000,0.01,0.02,23,0.3815880175807209,-0.33708178351572604,-0.29500000000000004,0.37,-0.04010000000000001,0.24316666666666667,0.5600669354838065,0.610577595396359,1.560000,0.0,0.29500000000000004,17,-0.06530051174001743,-0.3027639591377769,-0.155,0.615,1.1249
9.357000000000001,4.560896220408148,10.40938150580203,22.220000,2.61,8.280000000000001,0,1.0023113957976175,0.4560351348116596,6.655,10.92,2526.6917,0.8071666666666667,3.301577951862143,3.398813763653431,14.480000,0.01,0.52,33,1.452342059534847,4.367529256434599,-0.745,2.325,7.0544999999999956,5.441833333333333,3.4644362175620373,6.451036221672711,12.920000,0.29,4.62,2,0.7007196573474049,-0.4183325575684247,2.88,7.23,877.0602999999999,0.12333333333333332,0.9208595018906099,0.9290819841829533,2.040000,0.03,0.07,19,-0.05226016618263634,-0.8400627995886314,-0.545,0.855,0.12530000000000027,0.040833333333333346,0.5018575218348553,0.5035159712792965,1.150000,0.01,0.01,26,0.47238071466353093,-0.46894845199734103,-0.315,0.325,-0.25399999999999995,0.14000000000000004,0.46843711780060016,0.4889103530641721,1.560000,0.01,0.11499999999999999,21,0.6271256891552466,0.3961273253215136,-0.16499999999999998,0.405,0.5379000000000002
9.733,5.1841657316614915,11.027550196364254,22.220000,2.61,7.83,0,0.7331091703964308,-0.5306402173897427,5.635,13.969999999999999,2695.4873,0.7485,3.018712653323157,3.1101251314590757,14.480000,0.14,0.725,28,1.7450216828037766,6.520912380414348,-1.01,1.81,6.5707,5.297166666666667,3.4031118561627616,6.296121425131505,12.920000,0.31,4.98,0,0.5789977006871375,-0.5942467052175218,2.16,7.595000000000001,788.9290000000001,-0.23283333333333334,1.0680029520350378,1.0930881330737547,2.450000,0.0,-0.12000000000000001,20,-0.0038379710187274765,-0.7043661359544555,-1.135,0.475,0.3320000000000004,0.004833333333333307,0.5234739460777607,0.5234962591397702,1.370000,0.02,-0.07,23,0.38854079367847627,-0.15696873742525552,-0.345,0.305,-0.2972000000000001,-0.08983333333333335,0.460530461050684,0.4692103295253989,1.270000,0.01,-0.07,17,0.27433208951377225,0.40982041356250143,-0.445,0.175,0.2383
9.548833333333333,4.74535073929092,10.662953233821607,21.590000,2.82,8.07,0,0.7072608208326938,-0.6020957975626455,5.385,13.344999999999999,2611.6820999999995,0.6845000000000001,2.7211507522860003,2.8059226052524444,12.390000,0.0,0.73,32,1.1286051032980202,4.454605310586306,-0.94,1.81,6.011099999999999,5.1525,3.365913261409648,6.154480346327651,13.320000,0.56,4.255,0,0.7426286308391339,-0.30386061246693563,2.205,7.595000000000001,791.1348999999999,-0.7668333333333331,0.9803630138315547,1.2446465361700083,2.450000,0.0,-0.87,12,0.35077625619222236,-0.31925106141330817,-1.47,-0.07500000000000001,11.4511,-0.06416666666666666,0.5448647895477271,0.548630112188531,1.370000,0.02,-0.11,18,0.3615720018928948,-0.10453302980881185,-0.43,0.245,0.11999999999999997,-0.29916666666666664,0.50681782284718,0.5885278243209916,1.270000,0.02,-0.39,14,0.6213443261765457,0.0036066592941303988,-0.675,0.095,1.8808
9.520499999999998,3.669377978622535,10.203149268730709,17.880000,3.22,8.55,0,0.6978338535886441,-0.24130636919234671,6.945,11.11,2801.9199999999996,0.8951666666666667,3.012319976179305,3.142514120891106,12.390000,0.0,0.235,34,0.9347733620759335,2.455091779753782,-0.91,2.5300000000000002,12.2624,5.652500000000001,3.5101180535702783,6.653697092594462,14.520000,0.71,4.58,0,0.9157183642171776,-0.15258892500164478,3.105,7.85,940.3745,-0.9563333333333333,0.7190525401912962,1.1964990597572571,2.400000,0.04,-0.855,6,-0.23754243998739843,-0.3448815812876873,-1.395,-0.47,28.1776,-0.12616666666666668,0.5528082599077389,0.5670229272260514,1.680000,0.05,-0.135,21,-0.12113566036753065,-0.12482842982501774,-0.52,0.255,0.23139999999999966,-0.419,0.486541193870913,0.6420929320069901,1.520000,0.08,-0.53,13,0.3329939352978806,-0.500939840487038,-0.795,-0.135,5.0861
9.463500000000002,3.3598267936507282,10.04222427220849,18.710000,4.54,8.475000000000001,0,1.146422266332239,0.5257851730602874,7.16,10.815000000000001,2733.9878000000003,0.6588333333333334,2.4028781989291277,2.491562762605028,7.390000,0.05,-0.05,32,0.7328527707794878,0.9132598135397889,-0.92,1.81,5.341600000000008,5.378333333333334,3.08563994803167,6.200616367211676,14.520000,0.81,4.415,0,1.129912087228873,0.4783466422841589,3.205,7.09,849.8745000000001,-0.43649999999999994,0.8069217743994769,0.917417571229154,2.400000,0.04,-0.45,13,-0.23348170005180333,0.11426037455741422,-0.8,0.11499999999999999,0.9427999999999996,-0.06616666666666668,0.5133682617987035,0.5176147215835346,1.680000,0.01,-0.075,28,-0.3225088192729533,0.27365599764336057,-0.365,0.295,-0.10819999999999998,-0.2265,0.521081647473151,0.5681798424208072,1.520000,0.01,-0.175,15,-0.18368450250534,0.5528929563580771,-0.545,0.15000000000000002,1.0213
9.398999999999997,3.6495911643178154,10.08269391912036,18.710000,5.39,8.239999999999998,0,1.2785265551094127,0.3891205919718339,6.82,10.135,2624.8584000000005,0.7131666666666667,2.3494137507519235,2.4552701820098473,6.910000,0.05,0.395,33,0.3485647814371969,0.14214105264011767,-0.9,2.1550000000000002,5.617800000000001,4.862333333333334,2.667589652768123,5.5460183916031145,12.380000,0.81,4.215,0,1.0691686844353996,0.5242045131910773,2.865,5.91,722.0835,0.04183333333333332,0.677216094676499,0.6785069392914612,1.660000,0.02,0.03,21,-0.4498540242829527,0.031827949561106905,-0.38,0.605,-0.9438,0.019000000000000006,0.40239574219086033,0.4028440558495722,0.950000,0.01,0.015,29,0.08741624778470077,-0.3356590735480087,-0.22,0.275,-0.15169999999999997,0.14200000000000002,0.4630795468023466,0.4843621234847609,1.490000,0.01,0.16,19,-0.4471306113974464,1.3930293238471974,-0.14500000000000002,0.435,0.1899
9.631,3.567163065144812,10.270385257298445,19.650000,4.58,8.52,0,0.9523407068322499,0.13697001740380488,6.93,11.545,2657.2647,0.674,2.8939731627412626,2.97142334019686,7.350000,0.01,0.255,37,0.1502240915650393,-0.4148596268331519,-1.0550000000000002,2.8,6.827000000000003,5.517166666666666,3.3739981681810214,6.467069789840424,17.290000,1.28,4.720000000000001,0,1.3479849180015904,1.545192400692505,3.07,7.03,885.9300000000001,0.23766666666666664,0.6922869507814099,0.7319471747787997,1.630000,0.02,0.215,18,-0.21405945387262967,0.09279468439513083,-0.225,0.6950000000000001,0.4984000000000001,-0.03883333333333334,0.6258862827134726,0.6270898393903912,2.550000,0.01,0.03,25,-1.1325428148861714,3.02805726448565,-0.275,0.37,-0.36399999999999993,0.30416666666666664,0.44556440487194315,0.5394858663579613,1.350000,0.0,0.32,15,-0.35062012057407427,0.13264508953448084,0.01,0.605,2.4802000000000004
9.612500000000002,3.701114077769917,10.300407839822004,19.650000,1.62,8.899999999999999,0,0.5380550604567192,0.051361568877211106,7.085,11.719999999999999,2734.0354000000007,0.6485000000000001,2.5116076027118566,2.5939786043836217,7.350000,0.01,0.73,31,0.12159823441964586,0.34791351166084095,-0.845,1.98,4.163900000000001,5.791500000000001,3.316765907225491,6.674009914087133,17.290000,1.2,4.845000000000001,0,1.221836856077022,1.294796453832153,3.4699999999999998,7.615,1007.6405000000001,0.39016666666666666,0.8183387474362652,0.9065916022848067,2.370000,0.02,0.33499999999999996,14,0.2860687883814906,-0.24426554235835685,-0.2,0.8500000000000001,3.5026,-0.07816666666666666,0.6794053568296977,0.683887173930515,2.550000,0.01,0.0,26,-0.571359699871712,1.7564273788115443,-0.53,0.4,-0.2086,0.29216666666666663,0.5647273432570998,0.6358288553796008,1.350000,0.0,0.32,11,-0.21771241999899235,-0.5705501625313687,0.005,0.7050000000000001,2.3606999999999996
9.332333333333333,3.2238586438545282,9.873485200272494,17.570000,1.62,9.04,0,0.48507107646902015,0.5848227938254369,7.4399999999999995,10.905000000000001,2623.6090000000004,0.9863333333333334,2.023062008167048,2.2506961885899512,6.480000,0.13,1.1099999999999999,22,0.15980655206417643,-0.3347929211293357,-0.365,2.295,18.157899999999998,5.472499999999999,2.691397793588554,6.098514436593006,14.260000,1.2,4.755,0,0.9767735243657865,0.6624563569924842,3.625,7.015000000000001,877.0779999999999,0.8859999999999999,0.9331830831442813,1.286789286039741,2.790000,0.05,0.805,7,0.15837840591606211,-0.7283034836635425,0.245,1.685,7.457299999999999,0.0011666666666666668,0.46825951375516356,0.4682609671255264,1.550000,0.01,0.005,27,0.4855353404731065,0.535730156190124,-0.345,0.295,-0.16190000000000018,0.5101666666666665,0.618300066490553,0.801601521954643,1.810000,0.01,0.5800000000000001,7,-0.38754522813717013,-0.650331275015803,0.14,1.0150000000000001,3.0833
9.687333333333333,2.6882217583789885,10.053405558980167,17.020000,3.22,9.754999999999999,0,0.11714748945324789,0.256444130265042,7.975,11.385,2835.4049999999997,0.42783333333333334,2.5825601584904505,2.617758264877285,12.010000,0.13,0.37,29,-1.5183437642557487,7.042873890320681,-1.1949999999999998,2.1950000000000003,0.7686999999999936,5.619499999999999,2.69487564648167,6.232265639396319,14.260000,1.84,4.734999999999999,0,1.3726086130121495,1.6516309396034146,3.705,6.359999999999999,938.6125,0.43583333333333335,1.1691895935029337,1.247780028690955,2.790000,0.01,0.52,9,-0.006864092043086271,-0.32397392049630724,-0.53,1.245,-4.5334,0.054666666666666655,0.4889153528190971,0.4919620581576049,1.100000,0.03,0.14,24,-0.017773421146536707,-0.9072396004191892,-0.35,0.395,-0.030900000000000122,0.28466666666666673,0.6752714680449304,0.7328210331770415,1.810000,0.04,0.325,7,-0.04637375112826601,-0.7724306887540378,-0.24,0.8300000000000001,-0.8695
